##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Control_siRNA_P2_1_fastq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	39989452
Total Bases	5.9 Gbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	51
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.536675796407515	37.0	37.0	37.0	37.0	37.0
2	36.531471148941975	37.0	37.0	37.0	37.0	37.0
3	36.61279484400036	37.0	37.0	37.0	37.0	37.0
4	36.62829853232297	37.0	37.0	37.0	37.0	37.0
5	36.63913021363734	37.0	37.0	37.0	37.0	37.0
6	36.61986135743996	37.0	37.0	37.0	37.0	37.0
7	36.603480862903545	37.0	37.0	37.0	37.0	37.0
8	36.65879712480181	37.0	37.0	37.0	37.0	37.0
9	36.64588141893017	37.0	37.0	37.0	37.0	37.0
10-14	36.64634668161994	37.0	37.0	37.0	37.0	37.0
15-19	36.628171028700265	37.0	37.0	37.0	37.0	37.0
20-24	36.603206465544964	37.0	37.0	37.0	37.0	37.0
25-29	36.56177978132833	37.0	37.0	37.0	37.0	37.0
30-34	36.51996566494584	37.0	37.0	37.0	37.0	37.0
35-39	36.49159901466017	37.0	37.0	37.0	37.0	37.0
40-44	36.46148889462151	37.0	37.0	37.0	37.0	37.0
45-49	36.436085935861286	37.0	37.0	37.0	37.0	37.0
50-54	36.41150726446564	37.0	37.0	37.0	37.0	37.0
55-59	36.38298651354362	37.0	37.0	37.0	37.0	37.0
60-64	36.35963458564024	37.0	37.0	37.0	37.0	37.0
65-69	36.32062856975384	37.0	37.0	37.0	37.0	37.0
70-74	36.30088244270014	37.0	37.0	37.0	37.0	37.0
75-79	36.269436480399875	37.0	37.0	37.0	37.0	37.0
80-84	36.242504278378206	37.0	37.0	37.0	37.0	37.0
85-89	36.210981295767695	37.0	37.0	37.0	37.0	37.0
90-94	36.19682492273213	37.0	37.0	37.0	37.0	37.0
95-99	36.16881438635368	37.0	37.0	37.0	37.0	37.0
100-104	36.14221680257084	37.0	37.0	37.0	37.0	37.0
105-109	36.12306547236506	37.0	37.0	37.0	37.0	37.0
110-114	36.08480508310041	37.0	37.0	37.0	37.0	37.0
115-119	36.04317459514074	37.0	37.0	37.0	37.0	37.0
120-124	36.00605680718005	37.0	37.0	37.0	37.0	37.0
125-129	35.98649030249277	37.0	37.0	37.0	37.0	37.0
130-134	35.93976363567073	37.0	37.0	37.0	37.0	37.0
135-139	35.90762854164643	37.0	37.0	37.0	37.0	37.0
140-144	35.87045962020185	37.0	37.0	37.0	37.0	37.0
145-149	35.82006215539038	37.0	37.0	37.0	37.0	37.0
150	35.766892829639175	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2127	150	0.0026365192260726644
2128	1	0.006588705965548058
2128	2	0.03509652692859078
2128	3	0.07056465153028313
2128	4	0.05427681961250386
2128	5	-0.006603023085624216
2128	6	0.048660688968865884
2128	7	0.0416081368071346
2128	8	0.08714854707042008
2128	9	0.08562000261639469
2128	10-14	0.04114825197019911
2128	15-19	0.0672690940048497
2128	20-24	0.05509878346045127
2128	25-29	0.07578912144128935
2128	30-34	0.10199362077567997
2128	35-39	0.11704326486853489
2128	40-44	0.1075693740029422
2128	45-49	0.10771253831212846
2128	50-54	0.10574770467273709
2128	55-59	0.07349956301219152
2128	60-64	0.07203798996417277
2128	65-69	0.14477826486137246
2128	70-74	0.10447367761873494
2128	75-79	0.09854567239775491
2128	80-84	0.09596020633236435
2128	85-89	0.08817848120178695
2128	90-94	0.059199446649230936
2128	95-99	0.04686619778837553
2128	100-104	0.11565795393129008
2128	105-109	0.09622431528438824
2128	110-114	0.053161196999120364
2128	115-119	0.04453830366886535
2128	120-124	0.058464283002578554
2128	125-129	0.07016725111121502
2128	130-134	0.049286520757249264
2128	135-139	-0.024702955923402214
2128	140-144	-0.04124051243719862
2128	145-149	-0.06488359998538584
2128	150	-0.04460545779716796
2129	1	-0.017803143048482184
2129	2	-0.026591220067167853
2129	3	-0.08880868014662013
2129	4	-0.08553428004535135
2129	5	0.02892575349422799
2129	6	0.043723627769317375
2129	7	0.0031283379964079927
2129	8	-0.012646637414633233
2129	9	0.05609802859774504
2129	10-14	0.012626382038121164
2129	15-19	0.018710424432718753
2129	20-24	0.03341452840135162
2129	25-29	0.03242967692782628
2129	30-34	0.049556484029423586
2129	35-39	0.024948472219058715
2129	40-44	0.021268442931756226
2129	45-49	0.04410704657022535
2129	50-54	0.038585003928353956
2129	55-59	0.05198621139096815
2129	60-64	0.037416646844462775
2129	65-69	0.056804427525179335
2129	70-74	0.05795765668054287
2129	75-79	0.0166051629107713
2129	80-84	0.008835849738474622
2129	85-89	-0.0028108448880033166
2129	90-94	0.018686937793475522
2129	95-99	0.007327334883818537
2129	100-104	-0.008383895586391077
2129	105-109	-0.032248734687236436
2129	110-114	-0.028359205648030184
2129	115-119	-0.022759306704863036
2129	120-124	-0.0863472027828891
2129	125-129	-0.05366817122845191
2129	130-134	-0.02785700791189072
2129	135-139	-0.09196490825175374
2129	140-144	-0.1454213007418943
2129	145-149	-0.10232662937473691
2129	150	-0.12729351033738112
2130	1	-0.004341470695912619
2130	2	0.022638638704570724
2130	3	-0.003928191283669946
2130	4	0.025501286768950138
2130	5	0.03371235796404903
2130	6	0.05657288253181747
2130	7	0.0739050131071366
2130	8	-0.018388152739802877
2130	9	0.014236728997808257
2130	10-14	0.013082468456758534
2130	15-19	0.026841894716937986
2130	20-24	0.02741128288267447
2130	25-29	0.05730614905974818
2130	30-34	0.050323465429286784
2130	35-39	0.07448306698445606
2130	40-44	0.04669992017831248
2130	45-49	0.036103951009515356
2130	50-54	0.028491708655778325
2130	55-59	0.048826704324191894
2130	60-64	0.050198634751431825
2130	65-69	0.0814021385240693
2130	70-74	0.04142768383363915
2130	75-79	0.05636956824712769
2130	80-84	0.02368163404536716
2130	85-89	0.054990664331725725
2130	90-94	0.05502630336420822
2130	95-99	0.0539970899703377
2130	100-104	0.07621338696118585
2130	105-109	0.032584999426589434
2130	110-114	0.06764811015806771
2130	115-119	0.016144500620576707
2130	120-124	0.05982212117449848
2130	125-129	0.01669215632256993
2130	130-134	0.034693402062458745
2130	135-139	-0.008921832828249876
2130	140-144	0.03726364294353601
2130	145-149	0.020522304049279683
2130	150	0.011598889471954976
2131	1	0.014484036494259556
2131	2	0.01016720881277422
2131	3	0.010260108669370993
2131	4	-0.00418945154843442
2131	5	-0.015196564220048003
2131	6	0.017978831506887616
2131	7	0.026506201431857335
2131	8	0.06777144938689617
2131	9	0.05290349545953177
2131	10-14	0.029926932801018324
2131	15-19	0.026164921991082224
2131	20-24	0.02447709514739671
2131	25-29	0.049038337306967605
2131	30-34	0.04361562619911297
2131	35-39	0.03382047486825002
2131	40-44	0.04838065892452903
2131	45-49	0.05023086901233853
2131	50-54	0.04392105868365803
2131	55-59	0.05725753982456183
2131	60-64	0.059185250582991955
2131	65-69	0.04095288497598659
2131	70-74	0.07920231445653059
2131	75-79	0.07273883854372087
2131	80-84	0.08048814519334258
2131	85-89	0.05783980430521041
2131	90-94	0.08964765437441002
2131	95-99	0.0224941924066826
2131	100-104	0.08379078828193798
2131	105-109	0.0690318008929367
2131	110-114	0.03472731484829694
2131	115-119	-7.964511287639198E-5
2131	120-124	0.04558461178208262
2131	125-129	0.0033262466511274624
2131	130-134	0.02395337200141512
2131	135-139	0.04456247515385314
2131	140-144	-0.06676581772899937
2131	145-149	-0.0022022421517817747
2131	150	-0.11929508955670087
2132	1	0.027970025150906963
2132	2	0.032470464090877726
2132	3	-0.011462000221023061
2132	4	0.017914411457155666
2132	5	0.05480395214258493
2132	6	0.03876413051287386
2132	7	0.042741582681188106
2132	8	-0.013992802323947728
2132	9	0.06064852621853589
2132	10-14	0.01810303235028954
2132	15-19	0.06145787195173824
2132	20-24	0.04960121632613124
2132	25-29	0.06455458481387666
2132	30-34	0.06015151960116327
2132	35-39	0.06054869904538407
2132	40-44	0.06995452132927937
2132	45-49	0.02730727010920475
2132	50-54	0.032883718853149446
2132	55-59	0.053617224137617825
2132	60-64	0.04550519677228948
2132	65-69	0.06046263203595004
2132	70-74	0.009241553929307145
2132	75-79	0.03427202955716524
2132	80-84	0.002029745151816087
2132	85-89	0.031997462215102246
2132	90-94	0.03921225440522136
2132	95-99	0.047655685160634675
2132	100-104	0.0318439717256922
2132	105-109	-0.026642946780810917
2132	110-114	0.015184106399793507
2132	115-119	0.002088968949387038
2132	120-124	0.01399911827497391
2132	125-129	0.002277335665368696
2132	130-134	-0.012187911354558878
2132	135-139	-0.06499569691152374
2132	140-144	-0.06301979075796993
2132	145-149	-0.07846318539508701
2132	150	-0.15692941025985618
2133	1	0.007197732964662862
2133	2	0.068296906315922
2133	3	-0.030609601442904477
2133	4	-0.0027033290185300984
2133	5	0.023537598809177496
2133	6	0.042036830769859534
2133	7	0.02796155857112126
2133	8	0.07787436129425629
2133	9	0.09455554465574068
2133	10-14	0.05927734336147239
2133	15-19	0.05606146850561089
2133	20-24	0.054940408525006035
2133	25-29	0.03925842848781258
2133	30-34	0.05737230024456608
2133	35-39	0.04688518902961647
2133	40-44	0.053854083324317514
2133	45-49	0.043687961882660886
2133	50-54	0.06573208518733509
2133	55-59	0.04722382658668778
2133	60-64	0.06627586209841496
2133	65-69	0.06264934894006302
2133	70-74	0.058367469105910175
2133	75-79	0.09927848548036167
2133	80-84	0.08980275261422577
2133	85-89	0.08013153501058667
2133	90-94	0.10593434277301128
2133	95-99	0.09126524307225736
2133	100-104	0.12024858051192666
2133	105-109	0.08278834088439169
2133	110-114	0.09706630762828894
2133	115-119	0.10222345605190242
2133	120-124	0.06333039742627733
2133	125-129	0.0326338403672608
2133	130-134	0.07134972849441112
2133	135-139	-0.024487313972514357
2133	140-144	-0.018132008857016046
2133	145-149	0.014435895591638825
2133	150	-0.04613264467467104
2134	1	-0.09046581454840208
2134	2	0.012520458811472679
2134	3	0.0615934809863532
2134	4	0.021420917400782002
2134	5	0.032098425794266916
2134	6	0.021924880564640148
2134	7	0.039261678381627974
2134	8	0.008253129466162079
2134	9	0.03892030334750274
2134	10-14	0.001212952799093614
2134	15-19	0.019326515488884866
2134	20-24	0.028851033593298325
2134	25-29	0.027739546454306208
2134	30-34	0.05724269121123626
2134	35-39	0.03181687717653858
2134	40-44	0.01644109895820378
2134	45-49	0.048619279564654505
2134	50-54	0.04748687552700659
2134	55-59	0.02993242988291911
2134	60-64	0.07733083077130942
2134	65-69	0.06762289425449808
2134	70-74	0.023794044702633244
2134	75-79	0.06285332704620572
2134	80-84	0.052057369936036935
2134	85-89	0.05322762045805973
2134	90-94	0.05095340158269579
2134	95-99	0.04394782523425533
2134	100-104	0.0375203533127646
2134	105-109	0.04263821131563361
2134	110-114	-0.005214279821707635
2134	115-119	0.049260313822095725
2134	120-124	-6.908006841328529E-4
2134	125-129	0.03010412867756429
2134	130-134	0.035558601988427085
2134	135-139	-0.040577679495228836
2134	140-144	-0.022954522601125404
2134	145-149	-0.014086306398191084
2134	150	-0.0379828189945286
2135	1	0.06835080910059332
2135	2	0.039892126809135675
2135	3	0.09762741156190913
2135	4	0.023131936765089733
2135	5	0.09669092043749572
2135	6	0.06503195287892538
2135	7	0.03440834107649948
2135	8	0.04686670730695397
2135	9	0.058064224536472864
2135	10-14	0.04386121036664292
2135	15-19	0.051357895882716775
2135	20-24	0.053983603284848414
2135	25-29	0.06540590817284198
2135	30-34	0.07526179577777015
2135	35-39	0.09214138961776541
2135	40-44	0.0464092459048544
2135	45-49	0.05688299047463374
2135	50-54	0.07349998042572992
2135	55-59	0.04990013484650291
2135	60-64	0.05634862331415036
2135	65-69	0.07480308065833441
2135	70-74	0.07544313598342711
2135	75-79	0.06482998024954156
2135	80-84	0.08390029198091753
2135	85-89	0.08921432544606489
2135	90-94	0.13078773260702548
2135	95-99	0.11696584906138696
2135	100-104	0.14170904092781456
2135	105-109	0.08346852594500831
2135	110-114	0.08157416024246089
2135	115-119	0.12179183336996147
2135	120-124	0.10197516446054777
2135	125-129	0.11303694261016517
2135	130-134	0.06563169468518737
2135	135-139	0.0824657230397392
2135	140-144	0.050231777699927704
2135	145-149	0.07865921771601592
2135	150	0.042703308246949234
2136	1	0.01341450185358184
2136	2	0.0485308000682565
2136	3	0.018937706341858984
2136	4	0.028174694783686505
2136	5	0.03575652645100291
2136	6	-0.015022297885018077
2136	7	0.030752822080806652
2136	8	0.0874186193910802
2136	9	0.05304609561715523
2136	10-14	0.03598535838084871
2136	15-19	0.05271332398768891
2136	20-24	0.058780857907841266
2136	25-29	0.06856923230697021
2136	30-34	0.054780997714864554
2136	35-39	0.08665362582483738
2136	40-44	0.07032474206356909
2136	45-49	0.07531042916011188
2136	50-54	0.07365966242334565
2136	55-59	0.06762651856887203
2136	60-64	0.06918298711498494
2136	65-69	0.07299417009717502
2136	70-74	0.07028305267834156
2136	75-79	0.10169808658384483
2136	80-84	0.08980003586164997
2136	85-89	0.08420735637877641
2136	90-94	0.09686391828707741
2136	95-99	0.09860243268493463
2136	100-104	0.07791849906928405
2136	105-109	0.029318841426082543
2136	110-114	0.02482596558380834
2136	115-119	0.11718848785055513
2136	120-124	0.04494673203430466
2136	125-129	0.04955860962640912
2136	130-134	0.02564099233703132
2136	135-139	0.04472858995032425
2136	140-144	-0.033020758504932246
2136	145-149	0.03764228954872806
2136	150	-0.10127319999754292
2137	1	-0.0176781428819055
2137	2	0.07455950108251841
2137	3	0.04558222389243127
2137	4	0.0032893990906828208
2137	5	0.06160370215886957
2137	6	0.01836005452361178
2137	7	0.036412764015096855
2137	8	0.052628902664707766
2137	9	0.04652139003612632
2137	10-14	0.04486970858840067
2137	15-19	0.04600963458624818
2137	20-24	0.05954739904749573
2137	25-29	0.06435623866364892
2137	30-34	0.049370529623836035
2137	35-39	0.05628393508614238
2137	40-44	0.046470288883043054
2137	45-49	0.09215817670232695
2137	50-54	0.04757734000556724
2137	55-59	0.04274454129278382
2137	60-64	0.10539600182761433
2137	65-69	0.13346439109123054
2137	70-74	0.03360386623038636
2137	75-79	0.053895750984573
2137	80-84	0.044665641622529506
2137	85-89	0.04267847479391662
2137	90-94	0.03808435170261504
2137	95-99	0.08407367916200315
2137	100-104	0.06210503097134534
2137	105-109	0.04036282263093227
2137	110-114	0.045768744948915696
2137	115-119	0.06671040207672263
2137	120-124	0.027221631930373746
2137	125-129	0.06319453781033246
2137	130-134	0.023467021038044322
2137	135-139	0.06139712981067191
2137	140-144	0.0022360122342703903
2137	145-149	0.03925428957638388
2137	150	-0.05523437912852103
2138	1	0.04539149533912479
2138	2	-0.022777455681534775
2138	3	-0.005328412171635932
2138	4	0.02310835549533863
2138	5	-0.011544160061589537
2138	6	0.0789042243417839
2138	7	0.004264993485342927
2138	8	0.05846279670708299
2138	9	0.009591745499484716
2138	10-14	0.026997890648544853
2138	15-19	0.017414190858460188
2138	20-24	0.017452679249835512
2138	25-29	0.029099242013174376
2138	30-34	0.06967220950230057
2138	35-39	0.055661872750810915
2138	40-44	0.043782646173617934
2138	45-49	0.06994913623105248
2138	50-54	0.02300434635044013
2138	55-59	0.051758338902899936
2138	60-64	0.07196661617668809
2138	65-69	0.08955481557656242
2138	70-74	0.032724604672083046
2138	75-79	0.044601259618914924
2138	80-84	0.05422326399909139
2138	85-89	0.06614005299455528
2138	90-94	0.050764575800130274
2138	95-99	0.052085640437894654
2138	100-104	0.024330087270030276
2138	105-109	-6.983315825621617E-4
2138	110-114	0.024715356337530636
2138	115-119	0.038252591336814135
2138	120-124	0.03581826589273618
2138	125-129	-0.012151420151113257
2138	130-134	0.027905200273799835
2138	135-139	0.04718448839520306
2138	140-144	-0.034348813205426154
2138	145-149	0.025112403147630857
2138	150	-0.1758396463623484
2139	1	-0.01842777461033762
2139	2	-0.012145384299756756
2139	3	-0.02244177630448263
2139	4	-1.4658664443345515E-4
2139	5	0.04869000631165932
2139	6	0.021404293865550983
2139	7	0.03620985813724786
2139	8	0.031044171292947453
2139	9	0.008736877380748354
2139	10-14	0.05021860967335101
2139	15-19	0.052897624941579124
2139	20-24	0.06291693896817918
2139	25-29	0.069003252111834
2139	30-34	0.08114657987989915
2139	35-39	0.046185812252034
2139	40-44	0.04537368549878096
2139	45-49	0.0799953367910291
2139	50-54	0.07179437792616739
2139	55-59	0.053883553047391786
2139	60-64	0.05971639281343499
2139	65-69	0.09912597039441096
2139	70-74	0.0601663293983421
2139	75-79	0.1047079410175158
2139	80-84	0.055643136130846926
2139	85-89	0.0263692962462585
2139	90-94	0.030456731654425084
2139	95-99	0.04692325388664642
2139	100-104	0.05805691544991731
2139	105-109	0.04005054553599763
2139	110-114	0.042190334394796025
2139	115-119	0.058472683905698375
2139	120-124	0.011016250548728124
2139	125-129	0.00989603448212506
2139	130-134	0.03332694435316341
2139	135-139	0.017157240885360636
2139	140-144	-0.022390041219054524
2139	145-149	0.026258129029649524
2139	150	-0.05120569464494906
2140	1	0.011975865182932921
2140	2	0.012863443586034862
2140	3	0.07039833926480554
2140	4	0.008177828227509565
2140	5	0.05455542313860917
2140	6	-0.0022759194166823704
2140	7	0.052368285724192276
2140	8	0.019315278544674186
2140	9	0.051008637553131564
2140	10-14	0.055686451390165814
2140	15-19	0.06848964450693984
2140	20-24	0.0500916415664463
2140	25-29	0.08448101703218214
2140	30-34	0.05343132729884559
2140	35-39	0.08186361725856273
2140	40-44	0.06714342654703387
2140	45-49	0.08621128117553667
2140	50-54	0.07093302988439376
2140	55-59	0.08476038563431132
2140	60-64	0.08271462361325632
2140	65-69	0.08739622364766575
2140	70-74	0.06688685749031009
2140	75-79	0.1058368752494161
2140	80-84	0.10228410779478736
2140	85-89	0.07561206485239325
2140	90-94	0.07006093700171334
2140	95-99	0.08874480158809206
2140	100-104	0.12270265941263858
2140	105-109	0.1126998338511882
2140	110-114	0.08209698459740622
2140	115-119	0.08623161980288785
2140	120-124	0.04953277237853371
2140	125-129	0.06854603627422762
2140	130-134	0.06962312189479292
2140	135-139	0.08154515494360481
2140	140-144	0.044899733792455265
2140	145-149	0.10754543080980028
2140	150	0.07259911183964363
2141	1	-0.014678611529895136
2141	2	0.049564042487460824
2141	3	0.07677629725534985
2141	4	0.001826083082782759
2141	5	0.0181383282579759
2141	6	0.06797555329093541
2141	7	0.0882241250082032
2141	8	0.0034336277786195524
2141	9	0.05253551948021595
2141	10-14	0.017706626391309044
2141	15-19	0.010897616663534393
2141	20-24	0.0209865056332319
2141	25-29	0.051857502723670734
2141	30-34	0.04240959044353332
2141	35-39	0.06939664397350498
2141	40-44	0.005953035195780387
2141	45-49	0.018458513677536814
2141	50-54	0.018941046439415743
2141	55-59	0.031297305904715245
2141	60-64	0.06092561715006184
2141	65-69	0.06141126616051906
2141	70-74	0.04406898702320916
2141	75-79	0.09107884694437729
2141	80-84	0.02338722017474737
2141	85-89	0.04274416314886764
2141	90-94	0.04235735813769281
2141	95-99	0.08098970827199281
2141	100-104	0.08140024834722936
2141	105-109	0.09151199710845503
2141	110-114	0.03290773615238152
2141	115-119	0.058408180903690265
2141	120-124	0.06108657117226812
2141	125-129	0.016011113540344013
2141	130-134	0.05306545425498399
2141	135-139	-0.0069767366720867585
2141	140-144	0.04652979366429122
2141	145-149	7.262929744911162E-4
2141	150	0.026137202144269622
2142	1	-0.012654456267497949
2142	2	0.04648820755969041
2142	3	0.02776309190594617
2142	4	-0.030155675580573416
2142	5	-0.006788794601476411
2142	6	-0.03208075018396528
2142	7	-2.6983535184399443E-4
2142	8	0.06353876606836195
2142	9	0.01611839893719491
2142	10-14	0.014389050886535415
2142	15-19	0.014547862445112969
2142	20-24	1.1443322843973647E-4
2142	25-29	-0.017459154449170455
2142	30-34	0.005863975973127822
2142	35-39	0.019461637803203757
2142	40-44	0.004702481435039374
2142	45-49	0.0477626208635229
2142	50-54	-0.009798225605301525
2142	55-59	0.010049960535241098
2142	60-64	4.685912100654832E-4
2142	65-69	2.0039686948791768E-4
2142	70-74	-0.03579659688010395
2142	75-79	-0.015458486051514342
2142	80-84	-0.017530181885639706
2142	85-89	-0.00888127283211304
2142	90-94	0.004797839264483628
2142	95-99	-0.02555366560039829
2142	100-104	-0.014187705841685272
2142	105-109	-4.182546881992266E-5
2142	110-114	0.010420243684926334
2142	115-119	0.026174723449912563
2142	120-124	-0.030000639860254807
2142	125-129	-0.06646348271097935
2142	130-134	-0.011693176952320528
2142	135-139	-0.03818641064776784
2142	140-144	-0.0642732818408902
2142	145-149	-0.05262360220871898
2142	150	-0.07203211880943883
2143	1	0.02656324697838386
2143	2	-0.009355412881760117
2143	3	0.0396707589460803
2143	4	0.023018959785353843
2143	5	0.03442285108092591
2143	6	0.037485811533692015
2143	7	0.07906935163137518
2143	8	0.053929382496924916
2143	9	0.07209939507724528
2143	10-14	0.01611074208378227
2143	15-19	0.04568646494991668
2143	20-24	0.04257867132859161
2143	25-29	0.03075503461196405
2143	30-34	0.06430399711807411
2143	35-39	0.02376174984485857
2143	40-44	0.0799678472659835
2143	45-49	0.07746264845835782
2143	50-54	0.08442241998069022
2143	55-59	0.053659443847017485
2143	60-64	0.09517090285874019
2143	65-69	0.10723006962142279
2143	70-74	0.11250610841046438
2143	75-79	0.1162209218898056
2143	80-84	0.07773802986975653
2143	85-89	0.0945696898284325
2143	90-94	0.0807657760690077
2143	95-99	0.10191461198363072
2143	100-104	0.1146027297243819
2143	105-109	0.10179737315077375
2143	110-114	0.08682108017392665
2143	115-119	0.11410478552165415
2143	120-124	0.11598573560895176
2143	125-129	0.07330174182116167
2143	130-134	0.08964504587426347
2143	135-139	0.05829545489559962
2143	140-144	0.02926927570097604
2143	145-149	0.08216415366682384
2143	150	0.022000881945260176
2144	1	-0.04269777303331779
2144	2	-0.07277363086902255
2144	3	0.028255286946823333
2144	4	-0.07343360285982214
2144	5	0.04653705046842305
2144	6	0.01728087808761103
2144	7	0.02158506535361937
2144	8	-0.023569800925265838
2144	9	0.09838229964019973
2144	10-14	0.020156594340427603
2144	15-19	0.0390662489426532
2144	20-24	-0.007486302608050721
2144	25-29	0.017009221691978382
2144	30-34	0.024417351545281463
2144	35-39	0.01905863387432305
2144	40-44	0.026461680823963718
2144	45-49	0.05967233925951376
2144	50-54	0.059605008374823854
2144	55-59	0.029302652585037947
2144	60-64	0.0449185779882697
2144	65-69	0.06051454698570069
2144	70-74	-6.477537267457478E-4
2144	75-79	0.03366215986032728
2144	80-84	0.010395399403087424
2144	85-89	0.006170372443612848
2144	90-94	0.004289584845821537
2144	95-99	0.044232871407977825
2144	100-104	0.0329517682497098
2144	105-109	0.04702671752087184
2144	110-114	0.06495420980927236
2144	115-119	0.05249270338715206
2144	120-124	0.041294037769198155
2144	125-129	0.030037501760972418
2144	130-134	0.03957172336836834
2144	135-139	-0.0047757790056550675
2144	140-144	0.03899955975040825
2144	145-149	-0.028150184588760396
2144	150	-0.1547859877228035
2145	1	-0.06168565530852277
2145	2	-0.08105960613160335
2145	3	-0.015580788697519665
2145	4	0.020273378728866476
2145	5	0.04451543114610246
2145	6	-0.013730660010203621
2145	7	0.03701868828232335
